datetime,seconds_per_rpm,rpm,wind_speed_ms
2023-10-10 19:59:52.418402,1.7954010963439941,33.418716364927604,0.8748999485371464
2023-10-10 19:59:54.544171,2.1238443851470947,28.250657354938213,0.7396004800446363
2023-10-10 19:59:56.875200,2.329026460647583,25.76183697943778,0.67444331497983
2023-10-10 19:59:58.137434,1.2602009773254395,47.611453315438396,1.2464649330209556
2023-10-10 19:59:59.201203,1.061774492263794,56.50917444068078,1.4794067273605571
2023-10-10 20:00:00.293605,1.0905027389526367,55.020494545136536,1.4404331788323186
2023-10-10 20:00:01.374445,1.0788445472717285,55.61505608174317,1.4559987634615725
2023-10-10 20:00:02.403932,1.0278146266937256,58.37628541345828,1.5282875783231795
2023-10-10 20:00:03.413626,1.0084137916564941,59.49938457450053,1.5576902456030395
2023-10-10 20:00:04.589282,1.1744303703308105,51.088597089923134,1.3374963441659284
2023-10-10 20:00:06.087563,1.4970457553863525,40.07893531919163,1.0492640730206078
2023-10-10 20:00:08.099867,2.010756015777588,29.839522810924997,0.781196880411892
2023-10-10 20:00:10.916080,2.8077776432037354,21.36921352915208,0.5594447019681317
2023-10-10 20:00:14.329380,3.4112470149993896,17.58887577949577,0.46047569111472797
2023-10-10 20:00:16.725532,2.3941917419433594,25.06064946631975,0.6560862688131591
2023-10-10 20:00:18.889514,2.1620333194732666,27.751653713929684,0.7265365952720784
2023-10-10 20:00:20.717634,1.8262431621551514,32.85433245876959,0.8601244124255603
2023-10-10 20:00:22.351619,1.631899356842041,36.76697325018167,0.9625571088125267
2023-10-10 20:00:23.730616,1.3767709732055664,43.58023314531441,1.1409278357587513
2023-10-10 20:00:24.099482,0.36693525314331055,163.51658633510024,4.280854219753602
2023-10-10 20:00:26.267843,2.166353225708008,27.69631438122968,0.725087814929871
2023-10-10 20:00:28.681538,2.4116714000701904,24.879011294098248,0.6513309925843046
2023-10-10 20:00:30.621944,1.9384586811065674,30.952426577258308,0.8103326328824348
2023-10-10 20:00:31.874239,1.2504074573516846,47.98435873621365,1.2562275741075501
2023-10-10 20:00:33.156644,1.2803714275360107,46.86140186325931,1.2268286319211208
2023-10-10 20:00:34.697190,1.5386621952056885,38.99491401488498,1.0208844616377364
2023-10-10 20:00:36.817190,2.1181039810180664,28.32722120240811,0.7416049168841531
2023-10-10 20:00:39.676585,2.8573834896087646,20.998231500321033,0.5497324151648862
2023-10-10 20:00:43.924745,4.246165990829468,14.130394367432464,0.3699328594754369
2023-10-10 20:00:47.620583,3.693829298019409,16.243306108425568,0.42524875950199986
2023-10-10 20:00:50.358711,2.736189603805542,21.92830493784163,0.5740816808200004
2023-10-10 20:00:53.115363,2.754645824432373,21.781384549632147,0.5702353140511549
2023-10-10 20:00:55.331581,2.2141661643981934,27.09823723474155,0.7094301918491455
2023-10-10 20:00:57.002696,1.6690869331359863,35.94779804984046,0.941111152217569
2023-10-10 20:00:57.878328,0.8737156391143799,68.67222848479341,1.7978347376122228
2023-10-10 20:00:58.938422,1.05814790725708,56.70284805035562,1.4844770906051297
2023-10-10 20:01:00.493064,1.5527465343475342,38.64120683754227,1.0116244293888874
2023-10-10 20:01:02.140201,1.6452043056488037,36.46963467940741,0.954772803232749
2023-10-10 20:01:03.917591,1.7754135131835938,33.79494385643749,0.8847495612321962
2023-10-10 20:01:05.527528,1.6078062057495117,37.31793034847118,0.9769811319161056
2023-10-10 20:01:07.219427,1.6860957145690918,35.58516843471958,0.9316175310939203
2023-10-10 20:01:08.735952,1.5144469738006592,39.61842245913957,1.0372078745370814
2023-10-10 20:01:10.479946,1.7420389652252197,34.44239836061468,0.9016998805143353
2023-10-10 20:01:12.780976,2.298963785171509,26.09871472835047,0.6832627538226798
2023-10-10 20:01:14.697894,1.9149835109710693,31.331862471011352,0.8202662413517918
2023-10-10 20:01:17.080975,2.381094217300415,25.19849889351522,0.659695158377983
2023-10-10 20:01:18.959222,1.8762214183807373,31.97916803006261,0.8372126612596524
2023-10-10 20:01:21.139611,2.1783764362335205,27.543448874126565,0.7210858053123508
2023-10-10 20:01:23.669159,2.527528762817383,23.738602259512675,0.6214751538747925
2023-10-10 20:01:26.541909,2.870722532272339,20.90066153224032,0.547178039373775
2023-10-10 20:01:28.999627,2.455822467803955,24.431733476912598,0.6396212867127703
2023-10-10 20:01:30.612797,1.6110773086547852,37.24216068197168,0.9749974866857741
2023-10-10 20:01:32.601350,1.9866478443145752,30.20162842232411,0.7906767831501844
2023-10-10 20:01:34.824776,2.2214252948760986,27.009686140873146,0.7071119296327761
2023-10-10 20:01:37.176871,2.3500783443450928,25.531063738524207,0.6684016856606702
2023-10-10 20:01:39.547862,2.3691110610961914,25.325954947944865,0.6630319500800806
2023-10-10 20:01:41.746179,2.1961874961853027,27.32007176264222,0.7152378062088564
2023-10-10 20:01:44.572594,2.8245036602020264,21.242670294754873,0.5561318078386004
2023-10-10 20:01:49.380182,4.805753946304321,12.485033705510594,0.326857418075442
2023-10-10 20:01:50.955676,1.5735723972320557,38.129799496700095,0.9982358165140403
2023-10-10 20:01:51.918417,0.9607093334197998,62.453853535928836,1.6350380621403915
2023-10-10 20:01:52.934451,1.0140697956085205,59.16752501635782,1.549002182687334
2023-10-10 20:01:53.927352,0.9910213947296143,60.543597059647865,1.5850276645374195
2023-10-10 20:01:55.126758,1.1972451210021973,50.11505075065567,1.312008960604496
2023-10-10 20:01:56.684648,1.5556352138519287,38.569453471957104,1.009745930670615
2023-10-10 20:01:59.235717,2.549168586730957,23.53708590020864,0.6161994679250614
2023-10-10 20:02:02.273101,3.035390615463257,19.766813435589043,0.5174939656177213
2023-10-10 20:02:04.774853,2.499971866607666,24.000270083605752,0.6283256014902228
2023-10-10 20:02:07.503762,2.7269790172576904,22.00236951596984,0.5760206869411573
2023-10-10 20:02:11.954888,4.449108600616455,13.485847477781634,0.35305866136359354
2023-10-10 20:02:14.750159,2.793330669403076,21.47973408848934,0.5623381234455032
2023-10-10 20:02:17.236853,2.484661102294922,24.14816247760383,0.6321974153111075
2023-10-10 20:02:19.418821,2.180058717727661,27.52219447673398,0.7205293664898088
2023-10-10 20:02:21.983060,2.562325954437256,23.416224581457413,0.6130353259992946
2023-10-10 20:02:24.305167,2.319932699203491,25.862819219109227,0.6770870238322872
2023-10-10 20:02:27.078523,2.77152156829834,21.648758099630747,0.5667631617095208
2023-10-10 20:02:30.447478,3.367185592651367,17.819035615662393,0.46650126153516547
2023-10-10 20:02:32.633562,2.184065580368042,27.471702562104046,0.7192074912559164
2023-10-10 20:02:34.526951,1.8867628574371338,31.800498808578638,0.8325351119793469
2023-10-10 20:02:36.396145,1.8672971725463867,32.1320038835487,0.8412138945472941
2023-10-10 20:02:38.393295,1.9951794147491455,30.072483485172594,0.7872957766018217
2023-10-10 20:02:39.628173,1.2329740524291992,48.66282455968015,1.273989767830168
2023-10-10 20:02:40.443846,0.8137073516845703,73.7365833991613,1.9304192392301356
2023-10-10 20:02:41.159695,0.7138180732727051,84.05503061152918,2.2005555555537106
2023-10-10 20:02:41.873590,0.7118911743164062,84.2825450921133,2.206511870726947
2023-10-10 20:02:42.818135,0.9426519870758057,63.6502132522158,1.6663586862715405
2023-10-10 20:02:44.121601,1.301574945449829,46.09799858990354,1.2068427809602802
2023-10-10 20:02:45.933842,1.8103406429290771,33.142933753573466,0.86767997665533
2023-10-10 20:02:48.245953,2.3101415634155273,25.97243430886999,0.6799567401715788
2023-10-10 20:02:50.366943,2.119086742401123,28.314083986960533,0.7412609853879969
2023-10-10 20:02:51.549327,1.1804029941558838,50.83009810806733,1.3307288566462734
2023-10-10 20:02:52.767234,1.2159287929534912,49.34499482840602,1.2918489437028893
2023-10-10 20:02:54.094021,1.3247931003570557,45.29009094614768,1.1856918083069266
2023-10-10 20:02:55.531589,1.4356863498687744,41.79185795385194,1.0941082827307453
2023-10-10 20:02:56.686906,1.1532692909240723,52.02601029281219,1.362037764429048
2023-10-10 20:02:57.915667,1.2268190383911133,48.906968446369866,1.280381439837195
2023-10-10 20:02:59.384701,1.4668896198272705,40.90287311942744,1.0708347141892391
2023-10-10 20:03:01.121084,1.7345554828643799,34.590994979830946,0.9055901309083194
2023-10-10 20:03:02.791871,1.66898775100708,35.94993430227127,0.9411670791754261
2023-10-10 20:03:04.520173,1.7262890338897705,34.7566362423126,0.909926609019517
2023-10-10 20:03:06.504624,1.9824705123901367,30.265267314196706,0.7923428454434306
2023-10-10 20:03:08.716409,2.209791898727417,27.15187798206384,0.710834503330152
2023-10-10 20:03:11.412562,2.6941685676574707,22.27032143432988,0.5830356517597839
2023-10-10 20:03:15.232894,3.818249225616455,15.714008294027224,0.41139177512470837
2023-10-10 20:03:18.225432,2.9905951023101807,20.062896496303054,0.525245402020984
2023-10-10 20:03:20.931264,2.70392107963562,22.18999676132766,0.580932756738069
2023-10-10 20:03:23.737682,2.804375171661377,21.395140210307385,0.5601234608935439
2023-10-10 20:03:29.047669,5.308100938796997,11.303477588653037,0.2959243512710771
2023-10-10 20:03:33.034771,3.984985113143921,15.056517978473325,0.3941787189151204
2023-10-10 20:03:35.215774,2.1789157390594482,27.536631602789573,0.7209073295661022
2023-10-10 20:03:37.936026,2.718226432800293,22.073216298683597,0.5778754513753575
2023-10-10 20:03:39.886538,1.9485108852386475,30.79274560616652,0.8061521948349344
2023-10-10 20:03:42.714668,2.8262054920196533,21.229878778957083,0.5557969267381119
2023-10-10 20:03:47.804817,5.088213682174683,11.791957600011058,0.30871272806364225
2023-10-10 20:04:05.623656,17.816853761672974,3.367597938591718,0.08816350786769896
2023-10-10 20:04:10.522512,4.8967444896698,12.25303875392648,0.3207838044457206
2023-10-10 20:04:12.304908,1.7804803848266602,33.69877057412308,0.8822317505889415
2023-10-10 20:04:14.201626,1.8948862552642822,31.664169726974837,0.8289660249690374
2023-10-10 20:04:16.644438,2.4407529830932617,24.582577760064705,0.6435703808109926
2023-10-10 20:04:19.998937,3.352489948272705,17.897145383213946,0.46854617046777847
2023-10-10 20:04:22.987376,2.9865238666534424,20.090246279274897,0.5259614176648308
2023-10-10 20:04:27.231478,4.24210524559021,14.143920654107232,0.3702869768325019
2023-10-10 20:04:33.802206,6.568655729293823,9.134289034577007,0.23913512772327442
2023-10-10 20:04:59.560739,25.75659942626953,2.329500063537313,0.06098616905121484
2023-10-10 20:05:03.239778,3.677116870880127,16.317131629715877,0.4271815071297755
2023-10-10 20:05:06.862532,3.6206700801849365,16.57151816410053,0.4338413310264005
2023-10-10 20:05:10.048235,3.1837949752807617,18.84543460425209,0.4933723242202104
2023-10-10 20:05:12.994409,2.9441494941711426,20.379399931555316,0.533531442579521
2023-10-10 20:05:17.240258,4.2439188957214355,14.13787621165188,0.3701287336990621
2023-10-10 20:05:23.213305,5.970994234085083,10.048577782489454,0.2630711511707874
2023-10-10 20:05:24.902370,1.6871206760406494,35.563549692727705,0.9310515537520744
2023-10-10 20:05:26.190511,1.2862224578857422,46.6482291862843,1.2212477842883644
2023-10-10 20:05:27.587041,1.3946073055267334,43.02286368515646,1.126335937414022
2023-10-10 20:05:29.285628,1.696664571762085,35.363501424260015,0.9258143023305623
2023-10-10 20:05:30.254725,0.9672088623046875,62.034171044535945,1.6240508002087235
2023-10-10 20:05:31.098043,0.8413734436035156,71.31197265155672,1.8669430782927237
2023-10-10 20:05:31.941808,0.8418951034545898,71.26778591988364,1.8657862723626382
2023-10-10 20:05:32.825605,0.881812334060669,68.04168833033354,1.7813272349701852
2023-10-10 20:05:33.764072,0.9365987777709961,64.0615826371176,1.677128311584201
2023-10-10 20:05:34.815939,1.0498480796813965,57.151126111702325,1.4962129828075652
2023-10-10 20:05:35.937133,1.119164228439331,53.61143474329027,1.4035440794827445
2023-10-10 20:05:36.994581,1.0555658340454102,56.841551767598055,1.4881083454310833
2023-10-10 20:05:38.267525,1.266944408416748,47.35803686523208,1.239830505868731
2023-10-10 20:05:39.920288,1.6504216194152832,36.354346849417176,0.9517545749015355
2023-10-10 20:05:41.480357,1.5578880310058594,38.51367929263867,1.0082857660705584
2023-10-10 20:05:42.962343,1.4799339771270752,40.54234913673319,1.0613962183936125
2023-10-10 20:05:44.592448,1.6281368732452393,36.851938547652104,0.9647814950987198
2023-10-10 20:05:46.051948,1.4576137065887451,41.163169452088965,1.077649256242954
2023-10-10 20:05:47.107584,1.053619384765625,56.9465604634323,1.4908574666593826
2023-10-10 20:05:48.177384,1.067692518234253,56.195954336392504,1.4712066442056515
2023-10-10 20:05:49.256990,1.0734829902648926,55.892827873494674,1.4632708119644142
2023-10-10 20:05:50.493202,1.2341899871826172,48.61488151995685,1.2727346219852889
2023-10-10 20:05:51.832959,1.3378574848175049,44.84782623029874,1.1741133451214847
2023-10-10 20:05:53.069897,1.2351171970367432,48.578386038142966,1.271779172505658
2023-10-10 20:05:54.343106,1.271374225616455,47.193028449910265,1.235510595657435
2023-10-10 20:05:55.832976,1.4879868030548096,40.32293826586439,1.0556520552266193
2023-10-10 20:05:57.500679,1.6657426357269287,36.019970140114744,0.9430006131225684
2023-10-10 20:05:59.225458,1.7228937149047852,34.8251313943158,0.9117198079056815
2023-10-10 20:06:00.715550,1.4881885051727295,40.3174730831804,1.0555089770785318
2023-10-10 20:06:02.476377,1.7586936950683594,34.11623079575994,0.8931608336344442
2023-10-10 20:06:04.572742,2.0943570137023926,28.648410756832874,0.7500136397557414
2023-10-10 20:06:07.292646,2.7135977745056152,22.110867190304678,0.5788611494130065
2023-10-10 20:06:10.688937,3.394261598587036,17.676893267441972,0.46277998356072153
2023-10-10 20:06:13.209137,2.5183427333831787,23.82519233964438,0.6237420768715884
2023-10-10 20:06:15.294054,2.0830495357513428,28.803923752278113,0.754084960455979
2023-10-10 20:06:18.296764,3.0007808208465576,19.994795882184174,0.5234625321124772
2023-10-10 20:06:21.835275,3.536644458770752,16.965233768749965,0.44414878145281983
2023-10-10 20:06:23.559815,1.7225265502929688,34.83255453438157,0.9119141452581583
2023-10-10 20:06:24.980634,1.4186902046203613,42.29253138182897,1.107215882423914
2023-10-10 20:06:26.517939,1.535377025604248,39.07834948643118,1.0230687971748889
2023-10-10 20:06:28.154760,1.634896993637085,36.699559809282285,0.9607922290568371
2023-10-10 20:06:29.751518,1.5948710441589355,37.62059648630799,0.9849049128754266
2023-10-10 20:06:31.687526,1.933962106704712,31.02439276963617,0.8122167033931108
2023-10-10 20:06:33.494323,1.8007736206054688,33.319013180472055,0.8722897252719375
2023-10-10 20:06:35.001321,1.5050959587097168,39.8645678720954,1.0436519463792218
2023-10-10 20:06:36.659723,1.6564781665802002,36.22142519624634,0.9482746941589978
2023-10-10 20:06:38.375657,1.7138910293579102,35.00806000628775,0.9165088677682021
2023-10-10 20:06:39.970378,1.5926234722137451,37.673688129561505,0.9862948488455286
2023-10-10 20:06:42.038407,2.066075086593628,29.040570882117837,0.7602803678276255
2023-10-10 20:06:44.643522,2.603193759918213,23.048610873239447,0.6034112216234907
2023-10-10 20:06:47.623061,2.9775068759918213,20.151086966008677,0.5275542231188491
2023-10-10 20:06:50.910241,3.2853171825408936,18.263076794793818,0.47812623242058744
2023-10-10 20:06:53.217933,2.305731773376465,26.022107468353646,0.681257180445866
2023-10-10 20:06:55.425832,2.2060015201568604,27.198530668162743,0.7120558677961397
2023-10-10 20:06:57.264973,1.8374428749084473,32.654076390260336,0.8548817208116816
2023-10-10 20:06:59.495067,2.228867292404175,26.91950310566979,0.7047509432921654
2023-10-10 20:07:03.288627,3.79201078414917,15.822739811501476,0.4142383595956316
2023-10-10 20:07:05.428818,2.1379027366638184,28.064887598034307,0.7347370391817324
2023-10-10 20:07:07.254895,1.8241593837738037,32.891862703286684,0.8611069519294131
2023-10-10 20:07:09.654529,2.397740364074707,25.02356005636754,0.6551152703312272
2023-10-10 20:07:12.203412,2.5469939708709717,23.55718179398845,0.6167255771939445
2023-10-10 20:07:14.130338,1.9247758388519287,31.1724611193105,0.8160931237228279
2023-10-10 20:07:16.046226,1.9139316082000732,31.349082560178864,0.8207170622319819
2023-10-10 20:07:17.559363,1.51125168800354,39.7021889049228,1.0394008749594972
2023-10-10 20:07:18.676922,1.115358829498291,53.794347086478986,1.4083327134295158
2023-10-10 20:07:19.718640,1.039778470993042,57.704599271705355,1.5107028762527708
2023-10-10 20:07:20.933532,1.2130012512207031,49.464087476924725,1.2949667819502468
2023-10-10 20:07:22.566910,1.631495714187622,36.776069638574604,0.9627952517037719
2023-10-10 20:07:24.087015,1.5181686878204346,39.521299893320325,1.0346652117097852
2023-10-10 20:07:25.725015,1.6360838413238525,36.67293722028966,0.9600952513068475
2023-10-10 20:07:27.332696,1.6056840419769287,37.367251857424954,0.9782723660010484
2023-10-10 20:07:29.119680,1.7850885391235352,33.61177817513721,0.8799542949091734
2023-10-10 20:07:31.319933,2.1936216354370117,27.35202782044354,0.7160744138457423
2023-10-10 20:07:34.306297,2.9840948581695557,20.10659943859962,0.5263895423748103
2023-10-10 20:07:40.031683,5.723376035690308,10.483323064192703,0.2744527560306353
2023-10-10 20:08:08.743488,28.702456951141357,2.0904133782740186,0.05472689426792899
2023-10-10 20:08:13.159643,4.414054870605469,13.59294384842341,0.3558624377905463
